xB,yB
937.1156509053429,-1117.071765255412
942.647285318659,-1117.3575869018473
944.8901232426507,-1122.4399429445994
945.5802415280019,-1127.6689930077698
947.0947711094431,-1132.9726828640132
948.2651273363987,-1138.5911087494965
951.2867975484276,-1142.5979772833587
956.6030549230431,-1143.4523996570324
960.82993271325,-1146.9242070001433
963.4579427516362,-1152.2530065305882
969.215222166354,-1153.525538285705
973.9090226197045,-1155.8959218052378
977.140336113471,-1160.0076348828222
977.2922216574017,-1165.0121468574964
979.764574154671,-1169.7175134849563
983.4388515313595,-1174.1770951685555
985.3641493534286,-1179.6357184479139
989.64223684852,-1182.8260215526866
994.832207023659,-1183.2550596580686
999.1051667698827,-1185.9459166840797
1004.1479436436636,-1186.7161301264596
1007.1044056545776,-1191.6668156517298
1009.1924703551194,-1197.086012008076
1011.3116487663473,-1202.336287662877
1014.8970320718665,-1206.1913041973664
1019.1864266767503,-1210.1226254123076
1023.9648632430965,-1212.0106856863385
1025.2863071070265,-1217.4129440573854
1031.118506662464,-1218.4999981262574
1033.5730717413005,-1223.7786864455506
1039.4536758226536,-1224.88905438053
1040.799690283025,-1229.7458601734154
1046.2048300347847,-1230.611679065135
1046.820943181368,-1235.966655738981
1050.6377796343502,-1240.4111381317825
1055.321628869074,-1242.9603916756057
1058.531616933448,-1247.2604267034822
1061.0173031217792,-1252.4685720599416
1063.3352452453425,-1257.3979128141275
1067.8950172937098,-1260.1652728141933
1072.3652474158487,-1263.0621609982607
1072.5314357160873,-1268.607601736899
1072.9427173932716,-1263.5711755963875
1078.2900436057187,-1266.1169844535016
1077.9256786437124,-1260.4423385928185
1083.0144508963704,-1261.5857360864395
1078.0110556721907,-1263.9222389901677
1074.4527728055211,-1259.8570956187334
1079.843726121117,-1258.7910801084122
1077.7992119969426,-1263.4766666317464
1075.1507301095864,-1259.0510243561828
1072.917551602443,-1264.139085243043
1071.3712734356277,-1269.8045555029673
1070.9468801406324,-1275.0044591588141
1066.3163372956315,-1277.203051070985
1064.9651203333774,-1282.8561820954747
1070.0485036781624,-1282.578550872702
1071.1897062124804,-1287.7668402329402
1075.9415489183805,-1284.3580291701844
1079.4095357786177,-1287.9912104673767
1073.7882558072802,-1286.1982335832467
1071.367914396561,-1290.5797675653425
1065.6110068391088,-1291.7758142899334
1060.2810031675626,-1291.2247533798839
1056.1796443567441,-1295.0239835656419
1054.3205020517769,-1290.2549113633895
1048.9510676497569,-1288.1121553468813
1053.2105086552465,-1292.0716179621998
1056.644142268954,-1296.0986070413603
1052.7582140146087,-1300.5876968046323
1054.7048198624557,-1295.4724669842994
1056.7931854669278,-1300.9202275839132
1061.150911114015,-1303.3997818298633
1065.9397496764811,-1300.0819852981958
1071.5091679858374,-1300.4699542305352
1067.7887845918897,-1304.565257153955
1073.4866815058297,-1306.1739376536284
1075.5706650840655,-1300.864678691248
1070.5880326078018,-1302.6056796455598
1073.554151883432,-1306.6967244912892
1068.5578249337043,-1308.6065827526888
1063.2672512969,-1311.186195793538
1068.3480435436263,-1310.9180189328417
1064.0102938828754,-1307.5028995333655
1067.8721414607696,-1304.2339348901492
1069.8597527658742,-1298.7979995737612
1065.211648430921,-1296.4356782882949
1065.3353155156908,-1291.319327922182
1068.6862478797925,-1287.3031666730956
1074.6739426997526,-1287.0992636552157
1069.1317702513434,-1288.9039614173794
1072.4073965497637,-1293.6529781671136
1077.8415139313247,-1291.9793856960105
1076.2212123974912,-1296.8935701865335
1077.8298042659967,-1291.2571222468189
1079.7361920674543,-1296.8845941429518
1081.721973366186,-1302.4039862618972
1087.111226592956,-1301.9661779927185
1091.0171344308415,-1306.2197643330096
1086.8719498288624,-1303.3228197408778
1091.7081076612624,-1301.9350265941057
1096.4126981255558,-1299.4818101374524
1101.523082179869,-1302.2810303282588
1096.9623594258564,-1300.1867458114584
1101.3301143772158,-1297.3443229243019
1099.1477899178988,-1292.2355990425988
1103.8111993850505,-1289.6694155886767
1104.7198106244255,-1294.9406569582675
1100.0045021739575,-1292.3421410222227
1095.8140150550682,-1289.1114286551542
1090.4620103501713,-1289.3155994066542
1087.2465009440227,-1284.9223753989468
1092.5597663481944,-1283.9602585281064
1092.0727028352928,-1289.7871874553227
1096.9683902977524,-1287.2061079497612
1098.596355984523,-1292.395835850498
1098.571494014456,-1287.2556637649272
1103.6217831659405,-1285.4461256946297
1100.5856478432993,-1281.2259471205132
1095.437473127548,-1281.8509699670853
1090.0475841013567,-1281.3107067945248
1084.38268622904,-1280.234351312523
1082.2031789142331,-1285.4214721349538
1076.400715628228,-1284.6945710417374
1073.4532733565159,-1280.5240055827733
1070.505251594216,-1285.2762369294396
1075.675764190194,-1282.8204731002356
1072.8526725041347,-1277.9800889706746
1073.3800854742635,-1282.980694895284
1068.696932932073,-1285.2433150776033
1073.665001118226,-1282.4288732761624
1070.5443244307176,-1277.3430207290942
1065.5354206501922,-1276.680273924902
1068.598959777458,-1271.7185850014023
1063.707592549051,-1273.7135925431858
1058.9906507931064,-1275.9481159254904
1053.125166460473,-1274.9140836226725
1052.2072538315963,-1279.858497974769
1046.7760763878478,-1277.8828002988857
1052.0103712739499,-1279.4192175724977
1055.0428676797949,-1284.018587005318
1056.1504509458548,-1278.1859061613786
1055.3819726828076,-1272.414643975401
1050.2688750292418,-1275.0227677095545
1045.665837791849,-1277.659665816572
1046.6228008094054,-1271.7890458194404
1050.806449939471,-1276.022797626355
1052.6661868417575,-1281.604527107759
1054.185747377449,-1287.2268247782454
1057.2251811591448,-1291.472427265742
1056.8863100525639,-1297.2143713252353
1055.5098822637744,-1302.3580897315799
1057.6088041922048,-1307.1595362226278
1056.8809393193533,-1301.6458565265655
1051.2240097323488,-1303.5137884843205
1049.4438902704255,-1298.1718709177094
1051.3838421212906,-1303.2776170356867
1050.1243581066394,-1298.2721078611241
1046.202519609936,-1295.0809696974152
1051.1750698972726,-1293.9111886431917
1052.2330350681118,-1288.0927464369956
1046.9745958317192,-1285.8690931892315
1050.5566096846994,-1281.2116606063166
1053.531015127,-1277.1560018092036
1052.5857489610682,-1282.6310611135125
1055.9917372934583,-1278.4968193363634
1050.7238480426017,-1280.5631753119983
1049.7873139567778,-1274.6671602039505
1055.3065989677727,-1273.5004786564984
1050.6313889803525,-1271.58630700238
1045.5362813585105,-1271.008161361078
1049.6995312534168,-1274.9900972306893
1051.6339671717649,-1269.6170775784367
1051.2500313383919,-1275.340661500634
1052.2917484748832,-1280.2692338667066
1057.7974877055594,-1281.0023032192844
1058.2925768962668,-1286.3072706850044
1062.03735050694,-1281.7438167745695
1056.6429101794135,-1279.857417312023
1054.2315238698045,-1284.8016217720901
1049.6422963421282,-1282.6892446460915
1050.9323532633948,-1287.5404120787782
1048.2640090813816,-1283.207691421416
1053.788222170858,-1283.6529207275112
1048.999544450023,-1285.539306914423
1050.944550322626,-1290.484152860235
1054.2963606185017,-1285.8661002463402
1048.6736289187386,-1284.3830662175162
1051.598297760105,-1279.6887344535685
1051.622795531084,-1274.2670668294745
1056.8083432467565,-1273.5130859267915
1060.701948629118,-1270.1111613531305
1062.0414611844546,-1275.4085552975107
1058.0464017478264,-1279.045569350646
1054.8556978804909,-1273.987616230734
1057.2773317781691,-1269.2682173349144
1060.7832077772705,-1273.4716596947646
1055.5193325773146,-1271.525418027127
1057.3919825218427,-1266.0177600926581
1061.5724378400803,-1263.2688669619486
1065.671245589194,-1266.1617560281134
1060.9072198823412,-1262.609971291929
1065.772892393789,-1260.7405608431632
1062.0230927380635,-1257.4312864370872
1062.8710707507498,-1252.1141283451466
1057.1108550906122,-1250.7327397638308
1062.2616289454165,-1248.3957956168479
1062.8132772792444,-1254.3223321978392
1057.523559841927,-1255.0486060696217
1054.5022604789556,-1259.2686959535486
1049.7210728873747,-1261.0866199498387
1054.1780723507668,-1258.789891899331
1058.8677067683723,-1262.5273016133965
1060.0114152112326,-1268.2226299986728
1061.1152907216485,-1262.3579694408454
1055.6443525010177,-1263.2708861443436
1057.1865619741907,-1268.4875425323496
1058.9552748053245,-1274.1915153513728
1053.2313773342437,-1272.6540406178578
1052.3928414463408,-1278.0119803194218
1047.4904701182866,-1275.3562438272468
1050.9332331893497,-1271.0025504087687
1046.3019876329076,-1268.1249851369234
1051.7226056305317,-1267.5179631368262
1057.4469083281008,-1267.709338271542
1055.4663830448737,-1272.316606018021
1058.2246229323373,-1267.9661693264297
1054.3149882817083,-1271.7298517729575
1048.8504504658815,-1271.9328104365252
1046.88543716354,-1276.7647442902346
1042.3342696645186,-1280.1374867162724
1047.1270962750768,-1277.9877796469698
1043.8140299362246,-1273.994127327341
1040.800432227168,-1269.356396003564
1035.2567654402828,-1269.5328287267132
1030.042906804667,-1267.1417506625946
1024.3312937307408,-1265.632947245447
1021.3831449115073,-1260.5575340048576
1021.6914865093817,-1254.9393846821945
1025.7160568961606,-1258.611473856159
1027.373628077949,-1253.0373765161921
1032.3850803989435,-1253.6505907082185
1030.327748029078,-1258.6053762222164
1035.5256808789381,-1258.1246341025444
1040.0945654855072,-1260.3039410802228
1035.9674540972178,-1257.4351537158173
1038.0121796613528,-1262.7478490098288
1032.2704731181345,-1262.5112182983391
1032.0640669553673,-1257.2366522296554
1031.837135588292,-1251.742923368233
1026.8154978919636,-1248.758145523483
1021.0167503635806,-1248.5435036777744
1024.8522575310615,-1252.257213092549
1019.4965835123015,-1252.534392505659
1014.7846457896945,-1255.676488231684
1009.534413196832,-1253.8004567579037
1009.0084651300186,-1247.9653844641261
1009.687739951644,-1253.4662153513127
1007.1855954899975,-1248.0851092896744
1002.1466199223988,-1250.5437737739146
1003.988484964341,-1256.1855903341443
1001.4503513613697,-1261.2609229481297
1001.0026015732868,-1266.3922817541372
1000.631662751306,-1272.2328226434531
1003.687213480538,-1276.9498723602726
1005.8845757732294,-1281.6196053719289
1001.998298591978,-1285.2410871881098
1006.3577269775255,-1282.1390891886472
1008.0276967269883,-1276.7531043729555
1007.4403407211561,-1281.8025191895724
1002.2608716532721,-1282.1518316423264
1007.1892476057332,-1281.2681992784853
1001.8372088656325,-1283.6025699869456
997.1424916155046,-1280.771678943685
1002.6375854016858,-1279.7200934700752
1007.1655389740547,-1283.6447732368863
1004.6306236837544,-1278.335653840707
1009.5307485336132,-1280.8247624789217
1012.8660910553534,-1284.6966725397135
1017.8244195419193,-1282.9686199825062
1015.1816219343453,-1277.942080659912
1009.3448917019807,-1278.545913019414
1014.5431837547022,-1281.2132264053034
1015.6458995389428,-1286.730606018775
1019.7241525529264,-1283.7604045842033
1021.812609451276,-1288.6444666226273
1023.6634644096712,-1283.3193260229968
1020.8649181493035,-1279.0581927583064
1025.4796127362065,-1281.2737905890572
1020.5946908329415,-1283.1832985344188
1020.432220458583,-1288.4759640429913
1026.0087911561436,-1289.2475618923388
1020.8734992337742,-1286.1458555374782
1016.6759553261762,-1282.7791715531177
1012.2577558666843,-1279.906622715448
1015.2945527941954,-1275.765288700568
1019.9831808400634,-1277.8461387613233
1021.9669902714376,-1272.51474481116
1019.2238325063033,-1277.1200495749654
1014.914165401744,-1279.7618214853758
1009.1621057593009,-1281.1565431951785
1004.0476441183152,-1280.15261822287
1006.7511391842727,-1274.92387551243
1003.6964718159885,-1278.9376705280467
1004.1197219757269,-1284.0197651541507
1002.6785349957657,-1278.9655357888585
996.8253142424525,-1278.8502635898642
991.7616461003297,-1277.361790325436
995.5803725817204,-1281.0761291704
993.895156799441,-1275.9132191972167
988.3036177995996,-1275.4333797478744
984.3418382785094,-1271.1043627649601
989.6123650393118,-1269.4867563354744
990.6384412520314,-1264.5239795781908
994.110983716932,-1268.776491540674
995.025647580541,-1262.9554310589824
999.9990150851731,-1265.0608755535548
994.6271167192007,-1263.937879805408
989.119842133035,-1261.7307818440568
993.6290827317322,-1264.944975046986
994.6639033441068,-1259.1608110002448
992.8032863337781,-1253.832793361158
987.9039250018918,-1256.5809812409923
984.904035783934,-1261.6102868701012
979.5950838430063,-1263.1191107454194
985.2051436075777,-1262.8541215096204
984.7256611049858,-1257.8170383929448
987.4618979728109,-1262.7445531088679
983.2378909409431,-1258.6357704905124
979.5252655170364,-1262.6699228564296
975.9731618726962,-1258.8565906481797
976.9692229757635,-1253.056429852755
974.5940373342211,-1248.578841634532
975.9766328155822,-1253.4252442303562
971.9374237208589,-1257.2198788203011
976.8143070918235,-1259.5946673150913
973.1226237993741,-1255.0008568674443
978.9419869628778,-1254.0437087144576
977.8064240894986,-1259.0281062728955
980.9327737685396,-1263.05827210024
975.8853531504332,-1260.8933520619441
978.6205721261463,-1256.201351945038
982.3446381719435,-1252.6693182022311
978.1402425907006,-1255.5699172341365
982.3898138848914,-1252.0625849831315
980.5201832544514,-1247.319668156487
985.7100162834091,-1245.4573032728506
990.7969390096707,-1242.4216172456086
985.2191768341651,-1242.8275186373166
987.1863046099417,-1248.091632102703
991.2132786728044,-1243.7768116464692
986.2513115966657,-1245.8023919527707
985.1803237875578,-1240.3018904794744
987.2280643518415,-1245.4314614113005
989.4084232799905,-1240.1601721287336
986.9509101381154,-1235.5530548508523
991.3814993165605,-1238.0453296259006
995.3403399849575,-1241.9348400164401
996.8977685904435,-1247.3166279475777
998.9626120224721,-1251.9678407565036
1003.9331407176343,-1249.753444541442
1008.0147800655342,-1246.1807967667305
1012.570873377831,-1248.3687087061958
1007.1393075936552,-1246.6346618545679
1008.4358019898141,-1241.4013817645052
1004.2264482656072,-1237.8790265786838
1001.7331207507737,-1233.2217749011813
1003.7589352267821,-1238.2959658214622
1001.7907448457713,-1233.5669024046258
1006.9156468463526,-1231.0748653548696
1012.1063545309474,-1230.2516937524708
1007.5244755596328,-1233.3987973778817
1011.2057077009244,-1237.7607157174898
1014.2809895099101,-1242.3013826103775
1009.3815639453987,-1243.891322891921
1013.450808324436,-1247.0950816417583
1016.8040942302204,-1251.1406619487395
1022.455594040093,-1249.2110748473733
