xA,yA
202.08904057939844,-216.68962484739723
202.10424001839456,-211.08030107894544
196.82084015839047,-211.9102848604793
199.87013494208898,-206.93660439045928
205.8058887345042,-206.73274331948807
211.73428290193402,-207.63569078734497
208.02004399080164,-203.93570559123532
206.94600868627936,-209.22947598891884
201.4198412051737,-207.5075247895916
196.6884416133188,-205.14649960961518
190.85535352077096,-204.6604595867954
194.7406855670141,-201.430628036307
199.63776583768637,-203.75160399099224
204.70922863985209,-204.98795284077838
210.48626200986007,-203.78110278804317
205.3687607035431,-204.85292829826972
204.30049661847676,-199.38729577925565
199.63797369001009,-197.03539464669655
195.16041698548307,-199.6034530795319
199.9717647533527,-201.98011462496694
196.39182034326518,-197.7467634507461
198.02086412740073,-192.22222308305277
196.13628492138022,-187.31745827343565
200.7285014898424,-190.83107316052457
203.03259731467188,-185.75505460910114
208.68104847857865,-184.90595637918085
203.8266528913382,-186.81333425902
198.17767713200126,-186.83989645876693
202.49661762035427,-190.8689659220683
203.51870036168413,-195.98068255265198
207.9292916635117,-198.5061817221621
204.1836158777531,-195.01079793583776
200.0595816305587,-191.362947431772
205.59622518074895,-192.44596863846735
211.4570634043211,-193.6962841291672
216.90662068899047,-196.03614209553618
213.10369587432064,-192.0740168169687
218.14244925619354,-189.42399711741453
222.49887545110394,-192.85696192166037
217.15009944504834,-195.50755441614854
212.41170845107794,-192.38627162752087
207.0605381174059,-194.39557518398652
203.46191267024787,-198.45323726956184
208.13814583809176,-195.12477775788858
213.55935809706116,-197.2203464179736
218.73851291033418,-199.71308841206343
213.37858930694824,-200.9620848019075
218.8804543026401,-202.2783030828693
216.7390013507246,-197.2440255687811
219.6747231647521,-192.0867834851686
214.982799333331,-195.8029586415717
217.27726645326058,-190.7393687093386
213.8507643031312,-186.3228925269422
218.5103140421889,-183.87431594217153
214.84339516945823,-180.11571908637177
208.88398065634667,-179.85749297032226
203.80383430900446,-180.64648952380676
198.62843055053807,-183.26932908013828
203.8430108361907,-184.92499275358014
204.70003315608446,-190.75605589406064
207.33949645852002,-195.57360806980304
201.54484234359228,-194.6960355270165
196.4334858585624,-195.6336384805574
191.43947947457045,-193.85108889082423
194.80348122136556,-189.6836813971844
196.8479373131157,-195.0919599631048
195.1399239584815,-200.2513565391406
190.70583089342617,-197.07778431675004
185.32838060758232,-196.38234126025773
187.41734483324376,-201.22476279655714
182.06619345824262,-198.61531955562864
185.06473560028337,-203.5342166557264
189.84604213615552,-205.2670366236724
192.25060124428109,-210.19288594490754
187.60655275875993,-206.69859752075496
186.13663628481174,-200.93797426500092
189.3881267979923,-196.08086815654318
192.83198181290163,-200.00814377076614
193.76297868716165,-205.28815543654622
199.2536452986018,-204.66199608199383
204.52404282203605,-204.42140797256
199.58889259648353,-203.2112895456781
197.6808938585956,-198.3567123412607
199.3412212437129,-204.10960186068698
204.05856313166078,-207.2827034929639
209.2778740046668,-206.52484033380765
203.91034686434983,-209.05548990592098
205.95570263677885,-213.7916486779688
209.28715217766796,-218.56545913548499
212.6829031290745,-222.89174111099453
207.84163354400243,-220.4727616686337
202.21781285945946,-220.64650724022582
197.0401724263298,-219.71545222257092
196.03729565275623,-214.63209730725958
198.80240655108284,-219.07345479091745
193.57183332510857,-219.23228801780553
189.26141985765238,-216.0759103199262
191.24889413520205,-210.6310436895625
187.33113307600914,-206.8240915812666
192.46143045154759,-209.88194057015832
197.80864815381793,-212.05480441987982
194.41308039315803,-216.02859172992007
188.75374727658252,-216.0615893325767
194.59419036216113,-216.12446654494943
192.49491276716296,-220.9502674201331
195.48765270184205,-225.34054925081458
198.9260585886744,-221.6358242130278
200.72531043357174,-216.49221377078914
194.9613600647553,-215.54169671878515
190.84442784577323,-218.4527221529817
185.7584418250414,-219.49516937014073
191.17882598061033,-220.1550803090679
196.55966254868923,-221.99030035076362
195.27448394580767,-217.09967518278702
200.75867711595956,-216.74617646050768
197.06142289565275,-220.33809087390986
195.52287595425685,-214.9464579740216
200.93679280042775,-214.6982862571512
195.48580682717616,-213.81093917777577
190.74273681710315,-210.6745074620017
186.9841737824273,-214.78848862958813
189.66444650788054,-209.62945540559255
193.02896144911813,-204.7918607509371
198.56870717953743,-206.62843392784876
196.00806320212618,-211.89688513885247
201.4452883194358,-213.2918882230466
201.51877399361942,-208.15043090450465
205.4741891256567,-204.587985673811
205.6986189202431,-198.8679831266319
201.08768750460797,-195.85136007407127
199.79180273020575,-200.68172985124878
196.41835182991747,-205.6171159617522
201.78911429913583,-203.61472379605857
207.32865368569955,-204.60296423324866
203.17200249446185,-200.5064316093672
208.42049801817765,-199.50376955659206
206.62265291802237,-204.23285788180732
203.70787395841455,-208.66461693893598
198.71179444158992,-207.04022167460843
203.3011427653852,-204.0025928177245
197.90903858241518,-204.83566925113578
194.93655645762547,-210.0367181262909
199.9963827608466,-209.28045542059164
204.41548553829165,-206.52578058801004
200.27493653052792,-202.61727664219865
194.37967024750563,-202.05693241843827
191.4685843036229,-206.67718195956292
196.19274342506753,-203.690690322815
201.01395492572107,-200.7634120589658
198.81703365684297,-195.6939976354107
194.86683427268727,-192.5144127284741
191.35035797088335,-188.89358738169008
186.0548524326192,-189.45622223609604
187.25350315533566,-195.0548058296552
192.89412360731814,-195.82046974125691
187.9857689835364,-194.46476189083262
184.20143259764282,-198.6225996299922
188.39454473929192,-194.91737586999113
186.72303496739798,-190.05007880177936
190.16627925640267,-186.13378664506055
189.9136783360117,-180.72644396279685
192.0128911225768,-185.29301443647665
193.0418449959531,-179.5552441783886
194.5341667222485,-184.42499074829823
192.9912899804901,-189.5603409316269
189.08122360243448,-193.21686447702973
192.43090917382818,-189.04571612730368
186.9879750411158,-190.70438329976943
182.94654755273362,-194.67152564487205
180.1326234915227,-198.96063973927548
184.38541969302128,-202.11597874441895
186.39298353956679,-197.48252448222394
189.49381946530113,-193.07449448950868
194.948661378627,-192.74708438089965
191.56610406900066,-196.931303183144
185.86162150390317,-198.2594027477049
180.92217127454808,-200.20873669546418
182.02354611823964,-205.72534301827764
181.47212840506054,-200.29007306095997
186.53305861828463,-200.44910518261156
191.79306653863816,-199.80714320483153
186.8530662015578,-202.90151979663858
182.85062911728681,-199.60249707739527
178.0128929533903,-201.33704052211704
179.51685954596465,-206.83896956023315
184.23019519129642,-204.18677192016975
189.4572442298122,-204.46839600642468
193.14801930219187,-200.0429262833321
198.17971275724423,-201.70505011850042
194.36420505893958,-206.05493533631105
196.78235644927588,-201.1735333120253
191.81490540065772,-201.74798629851043
197.4906651459617,-202.1934652829497
203.36711863094015,-203.08126358742516
206.84321112348073,-199.08048283084983
201.78168497338632,-200.63602045273026
196.96783460786767,-202.87578250262706
192.25147839174826,-205.3138822444357
186.77296525232046,-205.44332319905865
191.18351947757344,-201.66407834514075
190.77386142293312,-196.36608840590304
195.84950567783613,-194.96414405846056
198.13958528983457,-200.04181231006078
195.4611857514324,-194.74278918436383
190.9384205094675,-192.36364270910252
185.38920786323018,-193.61714547590552
182.63991920589302,-197.88194224753641
184.44976582912832,-202.60739576087204
189.72347206303445,-202.55595629588592
186.7685038724227,-198.2504648691873
182.5331156808066,-195.08667610185205
182.4417518373488,-189.27308074369247
187.08327193658582,-191.24518435272523
187.5372906453801,-196.42945372718586
189.14879873246463,-190.9083223360603
183.78810121583751,-189.79692201869082
178.93482954148925,-192.86735180705958
180.75067866996505,-198.00172239467275
176.98836740740953,-194.26121281752953
182.1440226245676,-195.16108214978868
178.7787703880149,-190.4862785102538
184.0196547591619,-191.13378019640325
189.8262201074191,-192.4361979817894
186.28854063381598,-196.5739561782254
180.94309847497902,-199.16350700530523
175.372092772545,-199.3972951128129
180.23033941225555,-197.98900735928902
183.17438249741534,-202.1946248737302
178.13105254220858,-199.9344633242598
182.73085133279045,-196.67030389642113
178.3257794903343,-200.19086796904483
173.94623391024453,-197.1173329970658
176.8606111688259,-201.20675887777367
171.6535877642936,-201.09759469167565
169.25569826621742,-195.93825146125414
168.08558272370496,-190.92896892052926
172.8830202232691,-188.0928717845991
178.71605002799427,-189.19020227632686
181.04849383984265,-194.55302328195006
183.67835929737618,-199.09354129661872
181.55726141633636,-193.72148862775546
181.70811005634616,-188.63344665395618
176.03939741322486,-190.14564495231804
170.32443239476885,-190.86316101713066
167.88226463990358,-196.34135609234139
168.1566641516894,-190.97451149939099
173.38650715014523,-188.8698678989263
178.76916698701268,-189.3086672518738
175.7429153393494,-194.0303401039054
172.21192900557656,-190.4177628725762
177.37254029224673,-187.8331074537009
174.7659614421966,-183.41671379521438
171.6938965835257,-188.24370028993584
168.94702492914567,-183.09947774874922
164.4775883762985,-179.12248406488888
169.5707370409792,-178.08882122231572
164.87219175985433,-175.55595312252618
168.80118003431926,-178.92012620457845
174.55333099930186,-178.61283708233483
180.23858391021986,-180.36794576336717
174.44257459535243,-178.85041360475964
169.07452041298131,-176.27624093783325
164.30110322134962,-178.04187477225594
169.20723739568555,-174.74187795073652
173.35285707978448,-171.461206097766
178.22063497671573,-168.51140577109325
183.34878223421399,-169.40505400261185
185.49779656581512,-174.99936480737827
180.75155608046384,-171.4342211089042
175.576452049161,-168.9481849713307
181.12881471361717,-167.99369996863769
177.814848215968,-163.1769928595724
182.35151416920644,-160.6873600583035
180.2869211014227,-165.4081980866171
185.0904736162151,-163.98325474319532
188.89101042319135,-159.70992781148976
184.47178860737208,-163.26695268038804
187.7824988272275,-167.18944391972718
182.3669225875359,-167.54710715009588
186.15563569418873,-171.2771560512433
187.4343887984159,-166.11944322488898
192.60579045960344,-165.0248530259516
188.9330739885003,-168.84754627961513
191.49804754827525,-173.7406843706848
186.31689319959256,-175.47625805983222
181.29687309355577,-174.7908799035621
176.39080655129777,-173.7787099195039
171.91287199460237,-171.51040981648688
171.51657548706598,-165.92307635307614
176.49150366275052,-164.6560743534482
179.42496957289984,-169.65055499050044
180.84052529691596,-164.7557274522317
175.41818172468163,-164.59423705187214
179.533605137564,-168.29601999696882
174.05682585526722,-169.7392937455761
176.6864379261969,-165.19113945587182
180.76947702998865,-161.04768087953482
180.83607190932034,-166.95585882605235
176.2550794860346,-164.23045253043895
172.7382839188624,-168.29085712638394
168.90038963434984,-171.9187478003308
173.80657145347033,-170.42314695317842
178.57035034422537,-167.96154406847785
179.37117027833824,-162.51566290900553
176.58036605279693,-167.50797094527883
179.11372025445863,-171.9262512271624
175.56088089829788,-175.6025171948255
171.5775525776667,-179.58084052566747
172.2888932653371,-185.21660345153126
176.01366792373108,-189.3514970763517
180.81793042265627,-191.15909127583222
186.61424946445064,-190.0844323119365
181.93538930528143,-187.3056193451522
177.8929742210792,-183.91391311117403
172.88932666221365,-184.79050351155024
178.0552109414742,-185.1017101955145
175.84954093139356,-180.00847228425
172.16053752153059,-175.65378335470035
168.328471999244,-171.9117557139049
170.4862803098917,-166.31494370989657
176.09176119572564,-165.3281808255092
181.27721257665922,-164.63249583080164
177.37134441516946,-169.17181144724734
173.81226855378588,-172.89405630699008
177.17522210823606,-176.60764497276767
182.5084682814198,-178.22078889328992
187.96440311382085,-178.7613874503431
188.65927205382005,-184.23027852819598
183.69337357119474,-182.53135208803027
180.38411983756777,-177.85788436024419
176.21426115163985,-174.03875254066125
181.31624958022454,-170.97356147886197
184.62940371222015,-175.1513169917111
178.8049042932424,-175.17478312468813
176.52775661866582,-169.96882846967276
172.15607697498538,-166.96842569522374
169.01220586338533,-171.18999083462919
172.4938533767968,-166.83361793890748
177.96492172526678,-164.6889635496343
183.4768128845643,-166.39195721012425
180.80877668459985,-161.63450209560872
175.66287255839657,-160.53181486356524
181.51866534017267,-161.35982712337662
176.58506285901134,-163.2905394266935
182.445383224555,-163.2393855259923
178.71903372747045,-167.1989107619912
177.8581672742086,-161.73455914783727
174.12331342012743,-166.07383917267154
178.25446550568847,-162.37601076799507
